Time,Raw_EEGS
1/2/2019 10:13:15 PM,77
1/2/2019 10:13:15 PM,71
1/2/2019 10:13:15 PM,61
1/2/2019 10:13:15 PM,53
1/2/2019 10:13:15 PM,39
1/2/2019 10:13:15 PM,37
1/2/2019 10:13:15 PM,48
1/2/2019 10:13:15 PM,50
1/2/2019 10:13:15 PM,50
1/2/2019 10:13:15 PM,54
1/2/2019 10:13:15 PM,65
1/2/2019 10:13:15 PM,66
1/2/2019 10:13:15 PM,50
1/2/2019 10:13:15 PM,23
1/2/2019 10:13:15 PM,4
1/2/2019 10:13:15 PM,10
1/2/2019 10:13:15 PM,33
1/2/2019 10:13:15 PM,49
1/2/2019 10:13:15 PM,59
1/2/2019 10:13:15 PM,86
1/2/2019 10:13:15 PM,121
1/2/2019 10:13:15 PM,140
1/2/2019 10:13:15 PM,106
1/2/2019 10:13:15 PM,68
1/2/2019 10:13:15 PM,40
1/2/2019 10:13:15 PM,18
1/2/2019 10:13:15 PM,8
1/2/2019 10:13:15 PM,11
1/2/2019 10:13:15 PM,22
1/2/2019 10:13:15 PM,38
1/2/2019 10:13:15 PM,48
1/2/2019 10:13:15 PM,52
1/2/2019 10:13:15 PM,58
1/2/2019 10:13:15 PM,50
1/2/2019 10:13:15 PM,27
1/2/2019 10:13:15 PM,5
1/2/2019 10:13:15 PM,-3
1/2/2019 10:13:15 PM,16
