Time,Raw_EEGS
12/30/2018 7:51:40 PM,168
12/30/2018 7:51:40 PM,177
12/30/2018 7:51:40 PM,178
12/30/2018 7:51:40 PM,182
12/30/2018 7:51:40 PM,181
12/30/2018 7:51:40 PM,157
12/30/2018 7:51:40 PM,121
12/30/2018 7:51:40 PM,86
12/30/2018 7:51:40 PM,98
12/30/2018 7:51:40 PM,112
12/30/2018 7:51:40 PM,104
12/30/2018 7:51:40 PM,105
12/30/2018 7:51:40 PM,125
12/30/2018 7:51:40 PM,129
12/30/2018 7:51:40 PM,130
12/30/2018 7:51:40 PM,156
12/30/2018 7:51:40 PM,156
12/30/2018 7:51:40 PM,125
12/30/2018 7:51:40 PM,139
12/30/2018 7:51:40 PM,192
12/30/2018 7:51:40 PM,187
12/30/2018 7:51:40 PM,124
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,86
12/30/2018 7:51:40 PM,100
12/30/2018 7:51:40 PM,80
12/30/2018 7:51:40 PM,34
12/30/2018 7:51:40 PM,-7
12/30/2018 7:51:40 PM,-6
12/30/2018 7:51:40 PM,26
12/30/2018 7:51:40 PM,51
12/30/2018 7:51:40 PM,67
12/30/2018 7:51:40 PM,101
12/30/2018 7:51:40 PM,128
12/30/2018 7:51:40 PM,115
12/30/2018 7:51:40 PM,72
12/30/2018 7:51:40 PM,39
12/30/2018 7:51:40 PM,51
12/30/2018 7:51:40 PM,74
12/30/2018 7:51:40 PM,88
12/30/2018 7:51:40 PM,88
12/30/2018 7:51:40 PM,66
12/30/2018 7:51:40 PM,43
12/30/2018 7:51:40 PM,36
12/30/2018 7:51:41 PM,37
12/30/2018 7:51:41 PM,40
12/30/2018 7:51:41 PM,38
12/30/2018 7:51:41 PM,32
12/30/2018 7:51:41 PM,18
12/30/2018 7:51:41 PM,-3
12/30/2018 7:51:41 PM,-20
12/30/2018 7:51:41 PM,-20
12/30/2018 7:51:41 PM,-2
12/30/2018 7:51:41 PM,22
12/30/2018 7:51:41 PM,40
12/30/2018 7:51:41 PM,55
12/30/2018 7:51:41 PM,60
12/30/2018 7:51:41 PM,25
12/30/2018 7:51:41 PM,-21
12/30/2018 7:51:41 PM,-13
12/30/2018 7:51:41 PM,22
12/30/2018 7:51:41 PM,22
12/30/2018 7:51:41 PM,12
12/30/2018 7:51:41 PM,28
12/30/2018 7:51:41 PM,12
12/30/2018 7:51:41 PM,-22
12/30/2018 7:51:41 PM,1
12/30/2018 7:51:41 PM,68
12/30/2018 7:51:41 PM,109
12/30/2018 7:51:41 PM,98
12/30/2018 7:51:41 PM,89
12/30/2018 7:51:41 PM,87
12/30/2018 7:51:41 PM,69
12/30/2018 7:51:41 PM,51
12/30/2018 7:51:41 PM,44
12/30/2018 7:51:41 PM,44
12/30/2018 7:51:41 PM,25
12/30/2018 7:51:41 PM,20
12/30/2018 7:51:41 PM,43
12/30/2018 7:51:41 PM,65
12/30/2018 7:51:41 PM,61
12/30/2018 7:51:41 PM,28
12/30/2018 7:51:41 PM,17
12/30/2018 7:51:41 PM,60
12/30/2018 7:51:41 PM,106
12/30/2018 7:51:41 PM,105
12/30/2018 7:51:41 PM,71
12/30/2018 7:51:41 PM,44
12/30/2018 7:51:41 PM,19
12/30/2018 7:51:41 PM,7
12/30/2018 7:51:41 PM,24
12/30/2018 7:51:41 PM,50
12/30/2018 7:51:41 PM,68
12/30/2018 7:51:41 PM,60
12/30/2018 7:51:41 PM,66
12/30/2018 7:51:41 PM,81
12/30/2018 7:51:41 PM,87
12/30/2018 7:51:41 PM,89
12/30/2018 7:51:41 PM,87
12/30/2018 7:51:41 PM,86
12/30/2018 7:51:41 PM,89
12/30/2018 7:51:41 PM,96
12/30/2018 7:51:41 PM,96
12/30/2018 7:51:41 PM,96
12/30/2018 7:51:41 PM,84
12/30/2018 7:51:41 PM,73
12/30/2018 7:51:41 PM,96
12/30/2018 7:51:41 PM,108
12/30/2018 7:51:41 PM,93
12/30/2018 7:51:41 PM,69
12/30/2018 7:51:41 PM,27
12/30/2018 7:51:41 PM,-1
12/30/2018 7:51:41 PM,26
12/30/2018 7:51:41 PM,72
12/30/2018 7:51:41 PM,92
12/30/2018 7:51:41 PM,107
12/30/2018 7:51:41 PM,108
12/30/2018 7:51:41 PM,101
12/30/2018 7:51:41 PM,101
12/30/2018 7:51:41 PM,101
12/30/2018 7:51:41 PM,106
12/30/2018 7:51:41 PM,113
12/30/2018 7:51:41 PM,108
12/30/2018 7:51:41 PM,100
12/30/2018 7:51:41 PM,87
12/30/2018 7:51:41 PM,101
12/30/2018 7:51:41 PM,115
12/30/2018 7:51:41 PM,114
12/30/2018 7:51:41 PM,104
12/30/2018 7:51:41 PM,57
12/30/2018 7:51:41 PM,1
12/30/2018 7:51:41 PM,-20
12/30/2018 7:51:41 PM,28
12/30/2018 7:51:41 PM,103
12/30/2018 7:51:41 PM,134
12/30/2018 7:51:41 PM,113
12/30/2018 7:51:41 PM,84
12/30/2018 7:51:41 PM,80
12/30/2018 7:51:41 PM,101
12/30/2018 7:51:41 PM,120
12/30/2018 7:51:41 PM,116
12/30/2018 7:51:41 PM,87
12/30/2018 7:51:41 PM,48
12/30/2018 7:51:41 PM,20
12/30/2018 7:51:41 PM,42
12/30/2018 7:51:41 PM,76
12/30/2018 7:51:41 PM,84
12/30/2018 7:51:41 PM,87
12/30/2018 7:51:41 PM,80
12/30/2018 7:51:41 PM,54
12/30/2018 7:51:41 PM,20
12/30/2018 7:51:41 PM,-9
12/30/2018 7:51:41 PM,-17
12/30/2018 7:51:41 PM,-20
12/30/2018 7:51:41 PM,-25
12/30/2018 7:51:41 PM,3
12/30/2018 7:51:41 PM,53
12/30/2018 7:51:41 PM,72
