Time,Raw_EEGS
12/30/2018 7:48:14 PM,-3
12/30/2018 7:48:14 PM,22
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,-2
12/30/2018 7:48:14 PM,-9
12/30/2018 7:48:14 PM,1
12/30/2018 7:48:14 PM,3
12/30/2018 7:48:14 PM,2
12/30/2018 7:48:14 PM,11
12/30/2018 7:48:14 PM,26
12/30/2018 7:48:14 PM,36
12/30/2018 7:48:14 PM,38
12/30/2018 7:48:14 PM,45
12/30/2018 7:48:14 PM,60
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,59
12/30/2018 7:48:14 PM,44
12/30/2018 7:48:14 PM,40
12/30/2018 7:48:14 PM,51
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,45
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,69
12/30/2018 7:48:14 PM,85
12/30/2018 7:48:14 PM,87
12/30/2018 7:48:14 PM,70
12/30/2018 7:48:14 PM,66
12/30/2018 7:48:14 PM,83
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,54
12/30/2018 7:48:14 PM,40
12/30/2018 7:48:14 PM,56
12/30/2018 7:48:14 PM,99
12/30/2018 7:48:14 PM,134
12/30/2018 7:48:14 PM,136
12/30/2018 7:48:14 PM,114
12/30/2018 7:48:14 PM,100
12/30/2018 7:48:14 PM,97
12/30/2018 7:48:14 PM,96
12/30/2018 7:48:14 PM,87
12/30/2018 7:48:14 PM,69
12/30/2018 7:48:14 PM,68
12/30/2018 7:48:14 PM,75
12/30/2018 7:48:14 PM,88
12/30/2018 7:48:14 PM,92
12/30/2018 7:48:14 PM,97
12/30/2018 7:48:14 PM,102
12/30/2018 7:48:14 PM,98
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,59
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,52
12/30/2018 7:48:14 PM,80
12/30/2018 7:48:14 PM,101
12/30/2018 7:48:14 PM,108
12/30/2018 7:48:14 PM,102
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,5
12/30/2018 7:48:14 PM,-26
12/30/2018 7:48:14 PM,-28
12/30/2018 7:48:14 PM,-33
12/30/2018 7:48:14 PM,-49
12/30/2018 7:48:14 PM,-77
12/30/2018 7:48:14 PM,-74
12/30/2018 7:48:14 PM,-27
12/30/2018 7:48:14 PM,21
12/30/2018 7:48:14 PM,33
12/30/2018 7:48:14 PM,28
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,39
12/30/2018 7:48:15 PM,70
12/30/2018 7:48:15 PM,96
12/30/2018 7:48:15 PM,86
12/30/2018 7:48:15 PM,68
12/30/2018 7:48:15 PM,52
12/30/2018 7:48:15 PM,55
12/30/2018 7:48:15 PM,73
12/30/2018 7:48:15 PM,82
12/30/2018 7:48:15 PM,72
12/30/2018 7:48:15 PM,70
12/30/2018 7:48:15 PM,71
12/30/2018 7:48:15 PM,67
12/30/2018 7:48:15 PM,60
12/30/2018 7:48:15 PM,56
12/30/2018 7:48:15 PM,66
