Time,Raw_EEGS
12/31/2018 11:38:00 PM,60
12/31/2018 11:38:00 PM,26
12/31/2018 11:38:00 PM,24
12/31/2018 11:38:00 PM,51
12/31/2018 11:38:00 PM,57
12/31/2018 11:38:00 PM,40
12/31/2018 11:38:00 PM,34
12/31/2018 11:38:00 PM,54
12/31/2018 11:38:00 PM,73
12/31/2018 11:38:00 PM,64
12/31/2018 11:38:00 PM,38
12/31/2018 11:38:00 PM,20
12/31/2018 11:38:00 PM,-8
12/31/2018 11:38:00 PM,-13
12/31/2018 11:38:00 PM,17
12/31/2018 11:38:00 PM,54
12/31/2018 11:38:00 PM,81
12/31/2018 11:38:00 PM,92
12/31/2018 11:38:00 PM,85
12/31/2018 11:38:00 PM,68
12/31/2018 11:38:00 PM,59
12/31/2018 11:38:00 PM,56
12/31/2018 11:38:00 PM,34
12/31/2018 11:38:00 PM,7
12/31/2018 11:38:00 PM,20
12/31/2018 11:38:00 PM,50
12/31/2018 11:38:00 PM,53
12/31/2018 11:38:00 PM,44
12/31/2018 11:38:00 PM,45
12/31/2018 11:38:00 PM,58
12/31/2018 11:38:00 PM,74
12/31/2018 11:38:00 PM,69
12/31/2018 11:38:00 PM,40
12/31/2018 11:38:00 PM,22
12/31/2018 11:38:00 PM,26
12/31/2018 11:38:00 PM,37
12/31/2018 11:38:00 PM,39
12/31/2018 11:38:00 PM,48
12/31/2018 11:38:00 PM,54
12/31/2018 11:38:00 PM,55
12/31/2018 11:38:00 PM,65
12/31/2018 11:38:00 PM,60
12/31/2018 11:38:00 PM,40
