Time,Raw_EEGS
1/2/2019 9:48:31 PM,73
1/2/2019 9:48:31 PM,100
1/2/2019 9:48:31 PM,128
1/2/2019 9:48:31 PM,137
1/2/2019 9:48:31 PM,116
1/2/2019 9:48:31 PM,72
1/2/2019 9:48:31 PM,26
1/2/2019 9:48:31 PM,-5
1/2/2019 9:48:31 PM,-2
1/2/2019 9:48:31 PM,34
1/2/2019 9:48:31 PM,69
1/2/2019 9:48:31 PM,91
1/2/2019 9:48:31 PM,118
1/2/2019 9:48:31 PM,140
1/2/2019 9:48:31 PM,135
1/2/2019 9:48:31 PM,97
1/2/2019 9:48:31 PM,35
1/2/2019 9:48:31 PM,-8
1/2/2019 9:48:31 PM,-21
1/2/2019 9:48:31 PM,3
1/2/2019 9:48:31 PM,49
1/2/2019 9:48:31 PM,86
1/2/2019 9:48:31 PM,103
1/2/2019 9:48:31 PM,116
1/2/2019 9:48:31 PM,121
1/2/2019 9:48:31 PM,100
1/2/2019 9:48:31 PM,54
1/2/2019 9:48:31 PM,17
1/2/2019 9:48:31 PM,1
1/2/2019 9:48:31 PM,6
1/2/2019 9:48:31 PM,38
1/2/2019 9:48:31 PM,84
1/2/2019 9:48:31 PM,120
1/2/2019 9:48:31 PM,130
1/2/2019 9:48:31 PM,102
1/2/2019 9:48:31 PM,70
1/2/2019 9:48:31 PM,44
1/2/2019 9:48:31 PM,34
1/2/2019 9:48:31 PM,29
1/2/2019 9:48:31 PM,35
1/2/2019 9:48:31 PM,59
1/2/2019 9:48:31 PM,100
1/2/2019 9:48:31 PM,136
1/2/2019 9:48:31 PM,154
1/2/2019 9:48:31 PM,150
1/2/2019 9:48:31 PM,121
1/2/2019 9:48:31 PM,74
1/2/2019 9:48:31 PM,36
1/2/2019 9:48:31 PM,26
1/2/2019 9:48:31 PM,44
1/2/2019 9:48:31 PM,81
1/2/2019 9:48:31 PM,117
1/2/2019 9:48:31 PM,131
1/2/2019 9:48:31 PM,125
1/2/2019 9:48:31 PM,116
1/2/2019 9:48:31 PM,105
1/2/2019 9:48:31 PM,88
1/2/2019 9:48:31 PM,52
1/2/2019 9:48:31 PM,10
1/2/2019 9:48:31 PM,-9
1/2/2019 9:48:31 PM,20
1/2/2019 9:48:31 PM,70
1/2/2019 9:48:31 PM,88
1/2/2019 9:48:31 PM,93
1/2/2019 9:48:31 PM,103
1/2/2019 9:48:31 PM,98
1/2/2019 9:48:31 PM,58
1/2/2019 9:48:31 PM,17
1/2/2019 9:48:31 PM,0
1/2/2019 9:48:31 PM,7
1/2/2019 9:48:31 PM,35
1/2/2019 9:48:31 PM,74
1/2/2019 9:48:31 PM,115
1/2/2019 9:48:31 PM,133
1/2/2019 9:48:31 PM,118
1/2/2019 9:48:31 PM,80
1/2/2019 9:48:31 PM,27
1/2/2019 9:48:31 PM,-17
1/2/2019 9:48:31 PM,-37
1/2/2019 9:48:31 PM,-27
1/2/2019 9:48:31 PM,-3
1/2/2019 9:48:31 PM,23
