Time,Raw_EEGS
1/7/2019 9:46:17 PM,-21
1/7/2019 9:46:17 PM,-235
1/7/2019 9:46:17 PM,-324
1/7/2019 9:46:17 PM,-295
1/7/2019 9:46:17 PM,-135
1/7/2019 9:46:17 PM,131
1/7/2019 9:46:17 PM,347
1/7/2019 9:46:17 PM,422
1/7/2019 9:46:17 PM,389
1/7/2019 9:46:17 PM,252
1/7/2019 9:46:17 PM,9
1/7/2019 9:46:17 PM,-218
1/7/2019 9:46:17 PM,-329
1/7/2019 9:46:17 PM,-329
1/7/2019 9:46:17 PM,-205
1/7/2019 9:46:17 PM,38
1/7/2019 9:46:17 PM,277
1/7/2019 9:46:17 PM,390
1/7/2019 9:46:17 PM,391
1/7/2019 9:46:17 PM,278
1/7/2019 9:46:17 PM,75
1/7/2019 9:46:17 PM,-129
1/7/2019 9:46:17 PM,-251
1/7/2019 9:46:17 PM,-305
1/7/2019 9:46:17 PM,-247
1/7/2019 9:46:17 PM,-27
1/7/2019 9:46:17 PM,252
1/7/2019 9:46:17 PM,433
1/7/2019 9:46:17 PM,476
1/7/2019 9:46:17 PM,376
1/7/2019 9:46:17 PM,144
1/7/2019 9:46:17 PM,-109
1/7/2019 9:46:17 PM,-264
1/7/2019 9:46:17 PM,-313
1/7/2019 9:46:17 PM,-276
1/7/2019 9:46:17 PM,-101
1/7/2019 9:46:17 PM,162
1/7/2019 9:46:17 PM,360
1/7/2019 9:46:17 PM,444
1/7/2019 9:46:17 PM,389
1/7/2019 9:46:17 PM,177
1/7/2019 9:46:17 PM,-91
1/7/2019 9:46:17 PM,-277
1/7/2019 9:46:17 PM,-347
1/7/2019 9:46:17 PM,-306
1/7/2019 9:46:17 PM,-145
1/7/2019 9:46:17 PM,112
1/7/2019 9:46:17 PM,341
1/7/2019 9:46:17 PM,457
1/7/2019 9:46:17 PM,451
1/7/2019 9:46:17 PM,288
1/7/2019 9:46:17 PM,22
1/7/2019 9:46:17 PM,-206
1/7/2019 9:46:17 PM,-332
1/7/2019 9:46:17 PM,-361
1/7/2019 9:46:17 PM,-275
1/7/2019 9:46:17 PM,-42
1/7/2019 9:46:17 PM,200
1/7/2019 9:46:17 PM,333
1/7/2019 9:46:17 PM,363
1/7/2019 9:46:17 PM,264
1/7/2019 9:46:17 PM,24
1/7/2019 9:46:17 PM,-234
1/7/2019 9:46:17 PM,-370
1/7/2019 9:46:17 PM,-370
1/7/2019 9:46:17 PM,-274
1/7/2019 9:46:17 PM,-81
1/7/2019 9:46:17 PM,169
1/7/2019 9:46:17 PM,359
1/7/2019 9:46:17 PM,419
1/7/2019 9:46:17 PM,353
1/7/2019 9:46:17 PM,162
1/7/2019 9:46:17 PM,-88
1/7/2019 9:46:17 PM,-259
1/7/2019 9:46:17 PM,-311
1/7/2019 9:46:17 PM,-251
1/7/2019 9:46:17 PM,-61
1/7/2019 9:46:17 PM,195
1/7/2019 9:46:17 PM,378
1/7/2019 9:46:17 PM,457
1/7/2019 9:46:17 PM,418
1/7/2019 9:46:17 PM,237
1/7/2019 9:46:17 PM,-10
1/7/2019 9:46:17 PM,-199
1/7/2019 9:46:17 PM,-282
1/7/2019 9:46:17 PM,-278
1/7/2019 9:46:17 PM,-130
1/7/2019 9:46:17 PM,135
1/7/2019 9:46:17 PM,380
1/7/2019 9:46:17 PM,504
1/7/2019 9:46:17 PM,483
1/7/2019 9:46:17 PM,311
1/7/2019 9:46:17 PM,41
1/7/2019 9:46:17 PM,-173
1/7/2019 9:46:17 PM,-270
1/7/2019 9:46:17 PM,-268
1/7/2019 9:46:17 PM,-167
1/7/2019 9:46:17 PM,52
1/7/2019 9:46:17 PM,294
1/7/2019 9:46:17 PM,417
1/7/2019 9:46:17 PM,422
1/7/2019 9:46:17 PM,313
1/7/2019 9:46:17 PM,67
1/7/2019 9:46:17 PM,-180
1/7/2019 9:46:17 PM,-306
1/7/2019 9:46:17 PM,-323
1/7/2019 9:46:17 PM,-235
1/7/2019 9:46:17 PM,-36
1/7/2019 9:46:17 PM,225
1/7/2019 9:46:17 PM,400
1/7/2019 9:46:17 PM,442
1/7/2019 9:46:17 PM,368
1/7/2019 9:46:17 PM,155
1/7/2019 9:46:17 PM,-106
1/7/2019 9:46:17 PM,-281
1/7/2019 9:46:17 PM,-340
1/7/2019 9:46:17 PM,-294
