Time,Raw_EEGS
1/7/2019 9:47:08 PM,-231
1/7/2019 9:47:08 PM,-366
1/7/2019 9:47:08 PM,-387
1/7/2019 9:47:08 PM,-252
1/7/2019 9:47:08 PM,4
1/7/2019 9:47:08 PM,280
1/7/2019 9:47:08 PM,483
1/7/2019 9:47:08 PM,536
1/7/2019 9:47:08 PM,406
1/7/2019 9:47:08 PM,139
1/7/2019 9:47:08 PM,-138
1/7/2019 9:47:08 PM,-326
1/7/2019 9:47:08 PM,-370
1/7/2019 9:47:08 PM,-261
1/7/2019 9:47:08 PM,-17
1/7/2019 9:47:08 PM,248
1/7/2019 9:47:08 PM,435
1/7/2019 9:47:08 PM,512
1/7/2019 9:47:08 PM,438
1/7/2019 9:47:08 PM,199
1/7/2019 9:47:08 PM,-97
1/7/2019 9:47:08 PM,-317
1/7/2019 9:47:08 PM,-438
1/7/2019 9:47:08 PM,-405
1/7/2019 9:47:08 PM,-186
1/7/2019 9:47:08 PM,114
1/7/2019 9:47:08 PM,346
1/7/2019 9:47:08 PM,466
1/7/2019 9:47:08 PM,423
1/7/2019 9:47:08 PM,194
1/7/2019 9:47:08 PM,-101
1/7/2019 9:47:08 PM,-295
1/7/2019 9:47:08 PM,-381
1/7/2019 9:47:08 PM,-369
1/7/2019 9:47:08 PM,-217
1/7/2019 9:47:08 PM,43
1/7/2019 9:47:08 PM,307
1/7/2019 9:47:09 PM,466
1/7/2019 9:47:09 PM,474
1/7/2019 9:47:09 PM,307
1/7/2019 9:47:09 PM,7
1/7/2019 9:47:09 PM,-252
1/7/2019 9:47:09 PM,-374
1/7/2019 9:47:09 PM,-371
1/7/2019 9:47:09 PM,-232
1/7/2019 9:47:09 PM,5
1/7/2019 9:47:09 PM,246
1/7/2019 9:47:09 PM,422
1/7/2019 9:47:09 PM,477
1/7/2019 9:47:09 PM,364
1/7/2019 9:47:09 PM,105
1/7/2019 9:47:09 PM,-154
1/7/2019 9:47:09 PM,-315
1/7/2019 9:47:09 PM,-353
1/7/2019 9:47:09 PM,-266
1/7/2019 9:47:09 PM,-66
1/7/2019 9:47:09 PM,177
1/7/2019 9:47:09 PM,377
1/7/2019 9:47:09 PM,470
1/7/2019 9:47:09 PM,394
1/7/2019 9:47:09 PM,160
1/7/2019 9:47:09 PM,-76
1/7/2019 9:47:09 PM,-210
1/7/2019 9:47:09 PM,-290
1/7/2019 9:47:09 PM,-286
1/7/2019 9:47:09 PM,-118
1/7/2019 9:47:09 PM,148
1/7/2019 9:47:09 PM,363
1/7/2019 9:47:09 PM,464
1/7/2019 9:47:09 PM,403
1/7/2019 9:47:09 PM,200
