Time,Raw_EEGS
12/30/2018 7:54:35 PM,2
12/30/2018 7:54:35 PM,-34
12/30/2018 7:54:35 PM,-59
12/30/2018 7:54:35 PM,-28
12/30/2018 7:54:35 PM,12
12/30/2018 7:54:35 PM,28
12/30/2018 7:54:35 PM,9
12/30/2018 7:54:35 PM,3
12/30/2018 7:54:35 PM,35
12/30/2018 7:54:35 PM,74
12/30/2018 7:54:35 PM,86
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,29
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,70
12/30/2018 7:54:35 PM,92
12/30/2018 7:54:35 PM,70
12/30/2018 7:54:35 PM,35
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,82
12/30/2018 7:54:35 PM,124
12/30/2018 7:54:35 PM,123
12/30/2018 7:54:35 PM,82
12/30/2018 7:54:35 PM,44
12/30/2018 7:54:35 PM,59
12/30/2018 7:54:35 PM,80
12/30/2018 7:54:35 PM,74
12/30/2018 7:54:35 PM,66
12/30/2018 7:54:35 PM,49
12/30/2018 7:54:35 PM,10
12/30/2018 7:54:35 PM,-13
12/30/2018 7:54:35 PM,-20
12/30/2018 7:54:35 PM,4
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,96
12/30/2018 7:54:35 PM,68
12/30/2018 7:54:35 PM,49
12/30/2018 7:54:35 PM,58
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,12
12/30/2018 7:54:35 PM,9
12/30/2018 7:54:35 PM,22
12/30/2018 7:54:35 PM,20
12/30/2018 7:54:35 PM,-6
12/30/2018 7:54:35 PM,-14
12/30/2018 7:54:35 PM,17
12/30/2018 7:54:35 PM,55
12/30/2018 7:54:35 PM,56
12/30/2018 7:54:35 PM,24
12/30/2018 7:54:35 PM,-18
12/30/2018 7:54:35 PM,-44
12/30/2018 7:54:35 PM,-5
12/30/2018 7:54:35 PM,53
12/30/2018 7:54:35 PM,106
12/30/2018 7:54:35 PM,130
12/30/2018 7:54:35 PM,112
12/30/2018 7:54:35 PM,89
12/30/2018 7:54:35 PM,87
12/30/2018 7:54:35 PM,112
12/30/2018 7:54:35 PM,100
12/30/2018 7:54:35 PM,57
12/30/2018 7:54:35 PM,28
12/30/2018 7:54:35 PM,11
12/30/2018 7:54:35 PM,-2
12/30/2018 7:54:35 PM,-2
12/30/2018 7:54:35 PM,11
12/30/2018 7:54:35 PM,26
12/30/2018 7:54:35 PM,55
12/30/2018 7:54:35 PM,84
12/30/2018 7:54:35 PM,91
12/30/2018 7:54:35 PM,92
12/30/2018 7:54:35 PM,83
12/30/2018 7:54:35 PM,83
12/30/2018 7:54:35 PM,102
12/30/2018 7:54:35 PM,115
12/30/2018 7:54:35 PM,86
12/30/2018 7:54:35 PM,50
12/30/2018 7:54:35 PM,38
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,36
12/30/2018 7:54:35 PM,5
12/30/2018 7:54:35 PM,-5
12/30/2018 7:54:35 PM,17
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,52
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,19
12/30/2018 7:54:35 PM,8
12/30/2018 7:54:35 PM,13
12/30/2018 7:54:35 PM,19
12/30/2018 7:54:35 PM,11
12/30/2018 7:54:35 PM,-28
12/30/2018 7:54:35 PM,-67
12/30/2018 7:54:35 PM,-40
12/30/2018 7:54:35 PM,26
12/30/2018 7:54:35 PM,61
12/30/2018 7:54:35 PM,53
