Time,Raw_EEGS
12/31/2018 10:13:44 PM,-6
12/31/2018 10:13:44 PM,-250
12/31/2018 10:13:44 PM,-357
12/31/2018 10:13:44 PM,-290
12/31/2018 10:13:44 PM,-118
12/31/2018 10:13:44 PM,50
12/31/2018 10:13:44 PM,246
12/31/2018 10:13:44 PM,433
12/31/2018 10:13:44 PM,520
12/31/2018 10:13:44 PM,429
12/31/2018 10:13:44 PM,187
12/31/2018 10:13:44 PM,-77
12/31/2018 10:13:44 PM,-275
12/31/2018 10:13:44 PM,-360
12/31/2018 10:13:44 PM,-301
12/31/2018 10:13:44 PM,-115
12/31/2018 10:13:44 PM,165
12/31/2018 10:13:44 PM,454
12/31/2018 10:13:44 PM,553
12/31/2018 10:13:44 PM,394
12/31/2018 10:13:44 PM,99
12/31/2018 10:13:44 PM,-184
12/31/2018 10:13:44 PM,-339
12/31/2018 10:13:44 PM,-392
12/31/2018 10:13:44 PM,-395
12/31/2018 10:13:44 PM,-268
12/31/2018 10:13:44 PM,38
12/31/2018 10:13:44 PM,354
12/31/2018 10:13:44 PM,489
12/31/2018 10:13:44 PM,425
12/31/2018 10:13:44 PM,211
12/31/2018 10:13:44 PM,-84
12/31/2018 10:13:44 PM,-280
12/31/2018 10:13:44 PM,-358
12/31/2018 10:13:44 PM,-316
12/31/2018 10:13:44 PM,-168
12/31/2018 10:13:44 PM,35
12/31/2018 10:13:44 PM,267
12/31/2018 10:13:44 PM,432
12/31/2018 10:13:44 PM,439
12/31/2018 10:13:44 PM,264
12/31/2018 10:13:44 PM,-19
12/31/2018 10:13:44 PM,-231
12/31/2018 10:13:44 PM,-343
12/31/2018 10:13:44 PM,-393
12/31/2018 10:13:44 PM,-325
12/31/2018 10:13:44 PM,-140
12/31/2018 10:13:44 PM,138
12/31/2018 10:13:44 PM,413
12/31/2018 10:13:44 PM,541
12/31/2018 10:13:44 PM,417
12/31/2018 10:13:44 PM,88
12/31/2018 10:13:44 PM,-222
12/31/2018 10:13:44 PM,-393
12/31/2018 10:13:44 PM,-421
12/31/2018 10:13:44 PM,-328
12/31/2018 10:13:44 PM,-166
12/31/2018 10:13:44 PM,64
12/31/2018 10:13:44 PM,349
12/31/2018 10:13:44 PM,536
12/31/2018 10:13:44 PM,529
12/31/2018 10:13:44 PM,356
12/31/2018 10:13:44 PM,67
