Time,Raw_EEGS
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,50
1/9/2019 8:08:47 PM,35
1/9/2019 8:08:47 PM,38
1/9/2019 8:08:47 PM,35
1/9/2019 8:08:47 PM,27
1/9/2019 8:08:47 PM,41
1/9/2019 8:08:47 PM,49
1/9/2019 8:08:48 PM,53
1/9/2019 8:08:48 PM,44
1/9/2019 8:08:48 PM,37
1/9/2019 8:08:48 PM,36
1/9/2019 8:08:48 PM,17
1/9/2019 8:08:48 PM,-7
1/9/2019 8:08:48 PM,-12
1/9/2019 8:08:48 PM,3
1/9/2019 8:08:48 PM,41
1/9/2019 8:08:48 PM,66
1/9/2019 8:08:48 PM,51
